bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_SuperiorLongitudinalFasciculusL	dki_ad	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0012156890006735	0.0003111786500085	0.0011578331468626	0.0012156890006735	0.0011578331468626	0.0003111786500085	0.0012333238264545	0.0012333238264545	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_ak	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.8914204707103075	0.1362017712906645	0.8939369269049647	0.8914204707103075	0.8939369269049647	0.1362017712906645	0.8746608637833343	0.8746608637833343	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_fa	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2574574947357178	0.1213313490152359	0.2290650308132171	0.2574574947357178	0.2290650308132171	0.1213313490152359	0.3386971950531006	0.3386971950531006	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_kfa	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.4184873104095459	0.1472296267747879	0.409447580575943	0.4184873104095459	0.409447580575943	0.1472296267747879	0.4832954704761505	0.4832954704761505	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_linearity	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1064392179250717	0.0791633501648902	0.0834824815392494	0.1064392179250717	0.0834824815392494	0.0791633501648902	0.1594041436910629	0.1594041436910629	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_md	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0009571145055815	0.000261402252363	0.0008950709016062	0.0009571145055815	0.0008950709016062	0.000261402252363	0.0008882480324245	0.0008882480324245	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_mk	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.9629803812634216	0.1474682214144286	0.978000082622094	0.9629803812634216	0.978000082622094	0.1474682214144286	0.9921199327854484	0.9921199327854484	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_mkt	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.96837478254771	0.1370026088667702	0.98017051203639	0.96837478254771	0.98017051203639	0.1370026088667702	0.9940864617311888	0.9940864617311888	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_planarity	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1330783665180206	0.0769384801387786	0.120814174413681	0.1330783665180206	0.120814174413681	0.0769384801387786	0.1408285796642303	0.1408285796642303	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dki_rd	DIPYDKI	/scratch/grmpy/SLURM_11261380_12/job-11261380-12-sub-93278/ds/inputs/data/qsiprep/qsiprep/sub-93278/ses-1/dwi/sub-93278_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0008278271416202	0.0002649063244462	0.00076043989975	0.0008278271416202	0.00076043989975	0.0002649063244462	0.0007157101063057	0.0007157101063057	sub-93278	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
