bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumR	ad	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.000387484258452	919.7331462828478	156.94770011419843	882.6132161156718	920.0896665449984	882.6496550527385	155.92978676026965	964.312461118402	964.329819199682	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	am	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.000290613193839	6310.57958984375	1248.14501953125	6270.13134765625	6312.4140625	6271.3544921875	1243.6795654296875	5768.87109375	5768.9599609375	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	fa	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.000387484258452	0.2461574550381693	0.15422514722012	0.1956834910927291	0.2462528741505012	0.1956907562256191	0.1541788534254025	0.3664203010390618	0.366426896665938	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	li	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.000871839581517	0.1260082125663757	0.1047942265868187	0.0889437869191169	0.1261181682348251	0.0890104472637176	0.1047737821936607	0.2085906714200973	0.2085989862680435	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	rd	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.000387484258452	634.2392376446135	152.1000893184448	635.9001957013218	634.4850906294549	635.9487199245008	151.61601110168607	535.993549032321	536.0031973818867	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ad	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0056729872552067	955.8031877166146	200.80687375845736	909.7029001989654	961.2563829259396	910.8061644206604	187.91365332777963	1015.978142282756	1016.2596288915156	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	am	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0055952751010258	5895.22607421875	1202.526611328125	5867.638671875	5928.39697265625	5872.4306640625	1121.4080810546875	5521.158203125	5522.61279296875	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	fa	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0056729872552067	0.3216513966521643	0.1836832070882282	0.2997347002137971	0.3234865316232942	0.301848028319625	0.1825879925304083	0.4266493267777653	0.4267675341163938	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	li	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0063723966428349	0.1793494969606399	0.1333141177892685	0.1422407031059265	0.180499717593193	0.1437687128782272	0.132962480187416	0.2579444348812103	0.2580238282680511	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	rd	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_56/job-11194840-56-sub-129405/ds/inputs/data/qsiprep/qsiprep/sub-129405/ses-1/dwi/sub-129405_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0056729872552067	571.6312584417724	144.0282703479486	577.2880189321334	574.8926169307329	578.6356289438872	137.7953715226687	504.1267680163515	504.26644119451015	sub-129405	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
