bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_MiddleLongitudinalFasciculusL	dki_ad	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003229974160206	0.001243453589268	0.000319666985888	0.0012068389914929	0.0012438553385436	0.0012069386430084	0.0003189361596014	0.0013252517674118	0.0013252644566819	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_ak	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0006459948320413	0.7613005348568203	0.1631943526328566	0.7668465746553921	0.7617926489711426	0.7669411410654726	0.1620947973511065	0.7743131709961224	0.7746393299040067	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_fa	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003229974160206	0.341557115316391	0.1690472215414047	0.3411117196083069	0.3416674733161926	0.3412822782993316	0.1689629852771759	0.4074738323688507	0.4074777066707611	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_kfa	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.003875968992248	0.490245372056961	0.1454894840717315	0.4918452501296997	0.4921529591083526	0.4922559261322021	0.1425157487392425	0.4793170392513275	0.4797378778457641	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_linearity	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003229974160206	0.1365041583776474	0.1001960113644599	0.110270470380783	0.13654825091362	0.1103157177567482	0.1001821532845497	0.1798374950885772	0.1798392385244369	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_md	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003229974160206	0.0009092437685467	0.0002342714433325	0.0008700263570062	0.0009095375426113	0.0008700549951754	0.0002337383921258	0.0009046082268469	0.000904616783373	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_mk	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0006459948320413	0.8810496033255814	0.2703550860053909	0.9144269813066376	0.8816191247239819	0.9145367772211386	0.2695125582709783	1.020815109096739	1.0212451003203629	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_mkt	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003229974160206	0.8720619511083082	0.2394611664685703	0.918822945135898	0.8723437158744175	0.918866887642198	0.2389861538091951	0.9894458899870195	0.9894553836281224	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_planarity	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003229974160206	0.2042907774448394	0.1350989192724228	0.175777792930603	0.2043567895889282	0.1757936179637909	0.1350708156824112	0.2138561457395553	0.2138582020998001	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dki_rd	DIPYDKI	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003229974160206	0.0007421386544592	0.0002464486460667	0.0006986699881963	0.0007423784700222	0.0006986836669966	0.0002461270778439	0.0006942863692529	0.0006942930631339	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
