bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumR	directions	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	2.0	0.038222402	0.57599485	-0.016536258	0.038234137	-0.016758736	0.5760829	0.19018039		sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	icvf	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0311445228597729	0.55594903	0.1773361	0.54121256	0.5738204	0.5453523	0.14901026	0.54994583	0.5694098472595215	sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	isovf	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.2005216324025774	0.17622744	0.2501131	0.09324312	0.22042802	0.12056131	0.2617321	0.18439019	0.222719520330429	sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	modulated_icvf	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0311445228597729	0.44807974	0.12982701	0.47550613	0.46248356	0.4790466	0.10361148	0.44166252	0.4572941064834595	sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	modulated_od	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0004602638846271	0.23925732	0.15782884	0.23199835	0.2393675	0.23225074	0.15778163	0.20832767	0.2083603143692016	sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	nrmse	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003068425897514	0.10542792	0.059015207	0.09323907	0.10546028	0.093242414	0.058995347	0.107339874	0.1073413714766502	sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	od	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003068425897514	0.3144006	0.20394127	0.2890522	0.3144971	0.2890861	0.20389816	0.28237575	0.2823797166347503	sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	rmse	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0003068425897514	0.049432904	0.017896183	0.047094874	0.049448077	0.047098774	0.017877959	0.05022068	0.0502213798463344	sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tf	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0311445228597729	0.8234657	0.25050983	0.9066591	0.8499366	0.91073793	0.20560622	0.81559587	0.8444618582725525	sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	directions	NODDI	/scratch/grmpy/SLURM_11261380_17/job-11261380-17-sub-96659/ds/inputs/data/qsiprep/qsiprep/sub-96659/ses-1/dwi/sub-96659_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.0143672135	0.5771715	-0.047576766	-0.0143672135	-0.047576766	0.5771715	-0.32744128		sub-96659	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
