bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ParietalAslantTractR	directions	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	17.0	-0.12820546	0.5620298	-0.16653898	-0.12859866	-0.16953224	0.5628461	-0.21600792		sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	icvf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0034172661870503	0.47277293	0.090641804	0.46093225	0.47439405	0.461263	0.0864584	0.5155766	0.5157322287559509	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	isovf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.4906474820143885	0.05745922	0.10984998	0.0027730414	0.112808354	0.07822521	0.13208729	0.058372095	0.0822976008057594	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	modulated_icvf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0034172661870503	0.4426572	0.08408059	0.44971305	0.44417506	0.44992515	0.080122344	0.48311174	0.4832575917243957	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	modulated_od	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0034172661870503	0.32871217	0.18315049	0.30762738	0.32983932	0.3083201	0.18244821	0.2328103	0.232880562543869	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	nrmse	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0030575539568345	0.074776605	0.027410174	0.06890892	0.07500594	0.06906166	0.027137065	0.076773606	0.0767909437417984	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	od	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0030575539568345	0.35066262	0.19151932	0.3269813	0.3517381	0.32747415	0.19082417	0.24630168	0.2463573068380355	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	rmse	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0030575539568345	0.037920095	0.014285921	0.034965053	0.03803639	0.035026647	0.0141523825	0.039892007	0.0399010181427001	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0034172661870503	0.93948317	0.12150661	0.99597853	0.9427046	0.9968387	0.10852457	0.9414021	0.9416862726211548	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	directions	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	52.0	0.005840217	0.576006	-0.02785736	0.0058669057	-0.03165836	0.57732046	0.17646547		sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	icvf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0060362173038229	0.48524478	0.10716484	0.47835377	0.4881916	0.47901586	0.10057548	0.52376044	0.5239880084991455	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	isovf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.3830810952672557	0.08298863	0.1383501	0.04040229	0.13452113	0.091010645	0.15522292	0.085564956	0.1020870730280876	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	modulated_icvf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0060362173038229	0.4374771	0.0844823	0.4492258	0.44013384	0.449695	0.07753244	0.47547945	0.4756860136985779	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	modulated_od	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0046365147406176	0.297399	0.19283688	0.27343524	0.29878435	0.27442616	0.19221178	0.16708526	0.1671314984560012	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	nrmse	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0045490333304172	0.084893994	0.032913633	0.079276145	0.085281946	0.07946627	0.03248342	0.08819084	0.0882151499390602	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	od	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0045490333304172	0.32549846	0.20220704	0.30416858	0.32698593	0.3055213	0.20146504	0.18220794	0.1822581887245178	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	rmse	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0045490333304172	0.042554308	0.01770912	0.039853647	0.042748775	0.03993072	0.017513791	0.04544265	0.0454551763832569	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0060362173038229	0.91246235	0.1513739	0.95792305	0.9180036	0.9590432	0.13403845	0.9141594	0.9145565629005432	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	directions	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	24.0	-0.008952254	0.5764155	-0.046911407	-0.008979148	-0.049179025	0.57728046	-0.09919757		sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	icvf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0056158742044178	0.5039647	0.12115185	0.5000976	0.5068109	0.5006512	0.11540445	0.53228223	0.5324505567550659	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	isovf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.3304629976288531	0.092676386	0.15058286	0.051355366	0.13841861	0.08994179	0.16593798	0.093012094	0.1132403165102005	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	modulated_icvf	NODDI	/scratch/grmpy/SLURM_11194840_48/job-11194840-48-sub-126921/ds/inputs/data/qsiprep/qsiprep/sub-126921/ses-1/dwi/sub-126921_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0056158742044178	0.44776914	0.09111563	0.46517435	0.45029795	0.46570837	0.08491304	0.47865123	0.4788026809692383	sub-126921	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
