bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusL	ad	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	1244.6719430901746	554.47947213014	1091.397996552293	1269.766135491186	1095.7313724774474	530.8316751190747	1179.961837388097	1186.900699218102	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	am	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	9627.7470703125	3400.305908203125	9280.95703125	9821.8544921875	9353.42578125	3144.628173828125	9446.880859375	9502.43359375	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	fa	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	0.2146666392288076	0.1175250933025156	0.1886267494349415	0.2189945956648723	0.1898381413016271	0.1146421353728373	0.2280526157277196	0.2293936977179762	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	li	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	0.0989087894558906	0.0741563364863395	0.0773548930883407	0.1009029224514961	0.0787965655326843	0.0735446736216545	0.1045279651880264	0.1051426529884338	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	ng	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	0.2673161923885345	0.1107939258217811	0.2553094625473022	0.2727056443691253	0.2587652206420898	0.1051334887742996	0.2702443897724151	0.271833598613739	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	ngpar	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	0.1583223938941955	0.0654490888118743	0.1535291075706482	0.1615143716335296	0.1552702188491821	0.0620837695896625	0.1631235629320144	0.1640828251838684	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	ngperp	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	0.2110101282596588	0.0862973257899284	0.2093532085418701	0.2152643650770187	0.2112800329923629	0.0817409828305244	0.2132109701633453	0.2144647985696792	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	pa	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	0.5044644474983215	0.188882827758789	0.4970471858978271	0.5146351456642151	0.5002301931381226	0.1765271574258804	0.5224435329437256	0.5255157947540283	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	path	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	0.1844145953655243	0.0678709372878074	0.1759080290794372	0.1881326287984848	0.1768445372581482	0.0632443949580192	0.1889743208885193	0.1900855898857116	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	rd	TORTOISE_model-MAPMRI	/scratch/grmpy/SLURM_11194840_96/job-11194840-96-sub-20949/ds/inputs/data/qsiprep/qsiprep/sub-20949/ses-1/dwi/sub-20949_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0197628458498023	915.6974686867184	479.12760204174606	742.8714707420531	934.1591112005636	748.2689062749815	465.77402137636017	854.310281114279	859.3341224131548	sub-20949	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
