bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusR	directions	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	1.0	-0.057519466	0.57442164	-0.100144476	-0.05753062	-0.10041515	0.5744768	-0.2209211		sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	icvf	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.004846839860411	0.49465978	0.15004306	0.45984226	0.49706897	0.46022743	0.14637288	0.49880722	0.4990089535713196	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	isovf	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.4670414889492051	0.10358478	0.18720314	0.01386124	0.19435805	0.116207935	0.21934697	0.059978787	0.0961252003908157	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	modulated_icvf	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.004846839860411	0.42536515	0.09483358	0.42363638	0.42743686	0.42363638	0.090286665	0.46414858	0.4643362462520599	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	modulated_od	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0005816207832493	0.31009004	0.17300448	0.29496062	0.3102705	0.29504645	0.17289296	0.20145732	0.2014617621898651	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	nrmse	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0001938735944164	0.09290624	0.03948099	0.08484692	0.09292425	0.08484921	0.03946361	0.08787021	0.0878703296184539	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	od	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0001938735944164	0.35659772	0.1884812	0.34446287	0.35666686	0.34447768	0.18843405	0.21612374	0.2161240428686142	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	rmse	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0001938735944164	0.045743093	0.018145695	0.04277122	0.045751963	0.042771272	0.01813627	0.04526386	0.0452639237046241	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tf	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.004846839860411	0.8962213	0.18761313	0.9861276	0.9005863	0.98669875	0.17731063	0.94001985	0.940400004386902	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	directions	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	1.0	-0.077053234	0.5721552	-0.14975098	-0.07706122	-0.1498187	0.5721843	-0.18957846		sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	icvf	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0026951383849901	0.5327314	0.104461536	0.53574383	0.53417104	0.5359963	0.10085967	0.565931	0.5659661889076233	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	isovf	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.313154348502125	0.08248466	0.1327816	0.052752223	0.120092	0.08531222	0.14544111	0.066393144	0.0838225856423378	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	modulated_icvf	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0026951383849901	0.48342785	0.087611705	0.5016163	0.48473427	0.50179756	0.08404335	0.5261787	0.5262114405632019	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	modulated_od	NODDI	/scratch/grmpy/SLURM_11194840_71/job-11194840-71-sub-20011/ds/inputs/data/qsiprep/qsiprep/sub-20011/ses-1/dwi/sub-20011_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0008292733492277	0.27616063	0.18865709	0.24635227	0.27638984	0.24647698	0.18856747	0.1466719	0.1466760784387588	sub-20011	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
