bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorFrontoOccipitalFasciculusR	directions	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	6.0	-0.1010852	0.5658238	-0.16279204	-0.10199045	-0.1696319	0.5682704	-0.4808821		sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	icvf	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.03698224852071	0.78805906	0.22500336	0.79072714	0.8183224	0.81660897	0.1667497	0.8040685	0.8186174035072327	sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	isovf	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0606508875739644	0.39644262	0.30972266	0.2742405	0.4220397	0.29340678	0.3021902	0.37320012	0.380646675825119	sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	modulated_icvf	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.03698224852071	0.44630107	0.20731363	0.5213038	0.46344012	0.52948886	0.19153723	0.47795686	0.4866049885749817	sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	modulated_od	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0088757396449704	0.20013681	0.15023653	0.17206581	0.20192908	0.17259286	0.14970383	0.17179276	0.1719181537628173	sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	nrmse	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0103550295857988	0.20592046	0.121747844	0.14454839	0.20807508	0.14510861	0.12053759	0.1897755	0.1899203360080719	sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	od	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0088757396449704	0.3747428	0.20133005	0.33326572	0.37809873	0.3352883	0.19906761	0.312459	0.3126870989799499	sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	rmse	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0103550295857988	0.08441624	0.03646327	0.07195328	0.085299514	0.072380185	0.035610937	0.080570795	0.080632284283638	sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tf	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0355029585798816	0.5946817	0.31255022	0.7218083	0.6165718	0.73503476	0.29628816	0.62607044	0.6373770236968994	sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	directions	NODDI	/scratch/grmpy/SLURM_11194840_42/job-11194840-42-sub-122801/ds/inputs/data/qsiprep/qsiprep/sub-122801/ses-1/dwi/sub-122801_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	41.0	-0.0010780713	0.54865587	0.0	-0.0011937806	-0.019439511	0.577349	-0.1158102		sub-122801	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
