bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_VerticalOccipitalFasciculusR	ad	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0014903129657228	880.1700957342381	159.83044926653668	842.581493282026	881.4837824442892	842.6525668688872	156.287897808167	933.0990336988144	933.2088331476798	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	am	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0014903129657228	5782.18115234375	994.8696899414062	5725.498046875	5790.8115234375	5726.2080078125	970.1895141601562	5584.140625	5584.7978515625	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	fa	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0014903129657228	0.3223437923532695	0.1842984930138318	0.2955990482324271	0.3228249024911102	0.2963230314210081	0.1840144440485608	0.4372466527290695	0.4372981041969434	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	li	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0014903129657228	0.1740047037601471	0.1298816204071045	0.1370307505130767	0.1742644011974334	0.1371363997459411	0.1298042833805084	0.2649848759174347	0.2650160193443298	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	rd	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0014903129657228	540.0846427136825	161.4330113129059	524.5134865373241	540.8907391953446	524.6897874286973	160.19832540703607	455.6202455478049	455.67385940225415	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	ad	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	951.655691097186	208.18315904981296	893.7608653320082	951.655691097186	893.7608653320082	208.18315904981296	1016.5969939737942	1016.5969939737942	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	am	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	6368.97607421875	1523.6556396484375	6083.33447265625	6368.97607421875	6083.33447265625	1523.6556396484375	5572.68994140625	5572.68994140625	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	fa	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3170549252038837	0.1982710872109947	0.2613368850539289	0.3170549252038837	0.2613368850539289	0.1982710872109947	0.4846605992463583	0.4846605992463583	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	li	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1775356978178024	0.1507817953824997	0.1231471300125122	0.1775356978178024	0.1231471300125122	0.1507817953824997	0.3067392706871032	0.3067392706871032	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	rd	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	583.5084396835814	206.2810605814956	577.7896938405977	583.5084396835814	577.7896938405977	206.2810605814956	443.6043902179848	443.6043902179848	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	ad	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	928.0271071931844	168.3184360574594	894.6212645642188	928.0271071931844	894.6212645642188	168.3184360574594	959.8282364690735	959.8282364690735	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	am	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	5920.01904296875	1048.7109375	5731.28076171875	5920.01904296875	5731.28076171875	1048.7109375	5449.853515625	5449.853515625	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	fa	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3308130801277772	0.1729697947131024	0.3319563224928431	0.3308130801277772	0.3319563224928431	0.1729697947131024	0.4354876802068009	0.4354876802068009	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	li	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1889407187700271	0.1262796223163604	0.1731287539005279	0.1889407187700271	0.1731287539005279	0.1262796223163604	0.271476149559021	0.271476149559021	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	rd	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	565.7905194165395	189.4026159837555	533.2294413543376	565.7905194165395	533.2294413543376	189.4026159837555	478.0183554293994	478.0183554293994	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	ad	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	902.9299412251212	157.20500926483354	866.4208087534706	902.9299412251212	866.4208087534706	157.20500926483354	937.6972555299246	937.6972555299246	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	am	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	5984.1572265625	989.4815063476562	5811.8759765625	5984.1572265625	5811.8759765625	989.4815063476562	5384.876953125	5384.876953125	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	fa	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3127340596267731	0.1797267499391072	0.2873693023419997	0.3127340596267731	0.2873693023419997	0.1797267499391072	0.4626877047709962	0.4626877047709962	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	li	TORTOISE_model-tensor	/scratch/grmpy/SLURM_11194840_137/job-11194840-137-sub-90683/ds/inputs/data/qsiprep/qsiprep/sub-90683/ses-1/dwi/sub-90683_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0009956440572495	0.1770974248647689	0.1370972841978073	0.1335270851850509	0.1772739291191101	0.1340068131685257	0.1370514780282974	0.3009709119796753	0.3009967803955078	sub-90683	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
